ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
1,3,23,42,16,35,20,1148,1268,3360,560,122,560,2600,6,3.4,846307545,8049143886,302804813,1140235180,247898556
2,4,30.5,42,18,24,45,1171,1268,6480,432,129,432,4212,15,3,846307545,8049143886,302804813,1140235180,247898556
3,1,53.5,41.5,38,39,25,1148,1310,11856,1482,179,1482,5332,8,3.2,846307545,8049143886,302804813,1140235180,247898556
4,5,73.5,45,68,33,12,939.5,1127,6732,2244,214,2244,4668,3,4,846307545,8049143886,302804813,1140235180,247898556
5,4,46.5,66,30,47,78,1087,1187,36660,1410,232,1410,13422,26,3,846307545,8049143886,302804813,1140235180,247898556
6,1,59.5,66,41,57,16,1148,1187,11685,2337,212,2337,5473,5,3.2,846307545,8049143886,302804813,1140235180,247898556
7,2,57.5,66,45,50,78,1076,907,45000,2250,268,2250,17070,20,3.9,846307545,8049143886,302804813,1140235180,247898556
8,2,65.5,66,46,52,89,1148,907,55016,2392,285,2392,19836,23,3.9,846307545,8049143886,302804813,1140235180,247898556
9,5,66.5,34,63,17,8,1225.5,988,2142,1071,168,1071,2351,2,4,846307545,8049143886,302804813,1140235180,247898556
10,5,66.5,41.5,58,35,12,1225.5,1022,6090,2030,198,2030,4262,3,4,846307545,8049143886,302804813,1140235180,247898556
11,4,29,41,18,26,45,1073,1082.5,7020,468,133,468,4428,15,3,846307545,8049143886,302804813,1140235180,247898556
12,3,31.5,22,22,18,27,1102,1082.5,3168,396,107,396,2556,8,3.4,846307545,8049143886,302804813,1140235180,247898556
13,3,31.5,19,22,18,23,1102,1104.5,2772,396,103,396,2236,7,3.4,846307545,8049143886,302804813,1140235180,247898556
14,2,60.5,48.5,49,38,70,1073,1123.5,33516,1862,244,1862,14042,18,3.9,846307545,8049143886,302804813,1140235180,247898556
15,2,62.5,66,43,51,101,950.5,1187,57018,2193,289,2193,21181,26,3.9,846307545,8049143886,302804813,1140235180,247898556
16,3,42,31,23,25,20,929.5,907,3450,575,116,575,2495,6,3.4,846307545,8049143886,302804813,1140235180,247898556
17,4,42,35,23,24,42,929.5,938,7728,552,136,552,4500,14,3,846307545,8049143886,302804813,1140235180,247898556
18,1,41.5,66,24,50,19,971.5,907,7200,1200,167,1200,4012,6,3.2,846307545,8049143886,302804813,1140235180,247898556
19,2,59.5,47.5,43,37,113,1148,1070.5,46139,1591,273,1591,19671,29,3.9,846307545,8049143886,302804813,1140235180,247898556
20,2,52.5,47,37,36,101,1026.5,988,34632,1332,247,1332,16078,26,3.9,846307545,8049143886,302804813,1140235180,247898556
21,1,23,40.5,17,37,28,1026.5,1035,5661,629,136,629,3653,9,3.2,846307545,8049143886,302804813,1140235180,247898556
22,3,29.5,40.5,19,29,30,1049.5,1035,4959,551,126,551,3431,9,3.4,846307545,8049143886,302804813,1140235180,247898556
23,2,77.5,55.5,67,41,81,1214.5,1070.5,57687,2747,297,2747,20243,21,3.9,846307545,8049143886,302804813,1140235180,247898556
24,5,77.5,39,60,34,8,1214.5,1133,4080,2040,196,2040,3544,2,4,846307545,8049143886,302804813,1140235180,247898556
25,1,42.5,38,32,24,32,1026.5,907,7680,768,144,768,4352,10,3.2,846307545,8049143886,302804813,1140235180,247898556
26,3,42.5,28,33,21,30,1026.5,945,6237,693,138,693,3933,9,3.4,846307545,8049143886,302804813,1140235180,247898556
27,2,59.5,47,43,36,46,1148,1125,18576,1548,204,1548,8816,12,3.9,846307545,8049143886,302804813,1140235180,247898556
28,2,39.5,52,28,40,81,1026.5,1082.5,23520,1120,217,1120,12136,21,3.9,846307545,8049143886,302804813,1140235180,247898556
29,3,16,37.5,10,25,30,1026.5,1134.5,2250,250,100,250,2350,9,3.4,846307545,8049143886,302804813,1140235180,247898556
30,1,23.5,37.5,15,36,19,1042.5,1134.5,3240,540,121,540,2478,6,3.2,846307545,8049143886,302804813,1140235180,247898556
31,2,53.5,66,37,54,97,1026.5,1187,49950,1998,279,1998,19652,25,3.9,846307545,8049143886,302804813,1140235180,247898556
32,2,77.5,66,61,49,78,1214.5,1187,59780,2989,298,2989,20149,20,3.9,846307545,8049143886,302804813,1140235180,247898556
33,2,71.5,66,54,53,74,1220.5,907,54378,2862,288,2862,18698,19,3.9,846307545,8049143886,302804813,1140235180,247898556
34,4,35.5,42,18,28,69,1208.5,1268,11592,504,161,504,6852,23,3,846307545,8049143886,302804813,1140235180,247898556
35,5,70.5,43,60,34,8,1148,988,4080,2040,196,2040,3544,2,4,846307545,8049143886,302804813,1140235180,247898556
36,3,40,32.5,30,28,27,1148,1031,6720,840,143,840,3972,8,3.4,846307545,8049143886,302804813,1140235180,247898556
37,3,30.5,32.5,18,16,23,1188,1031,2016,288,91,288,1852,7,3.4,846307545,8049143886,302804813,1140235180,247898556
38,3,25,36,24,22,23,1026.5,1268,3696,528,115,528,2644,7,3.4,846307545,8049143886,302804813,1140235180,247898556
39,3,33.5,36,21,23,27,1051.5,1268,3864,483,115,483,2859,8,3.4,846307545,8049143886,302804813,1140235180,247898556
40,1,58.5,41.5,39,34,25,1026.5,1304,10608,1326,171,1326,4976,8,3.2,846307545,8049143886,302804813,1140235180,247898556
41,4,47.5,44,28,27,78,1086,988,19656,756,188,756,9336,26,3,846307545,8049143886,302804813,1140235180,247898556
42,1,47.5,43.5,40,33,35,1086,1032,14520,1320,181,1320,6430,11,3.2,846307545,8049143886,302804813,1140235180,247898556
43,3,27,38,12,22,34,956.5,988,2640,264,102,264,2576,10,3.4,846307545,8049143886,302804813,1140235180,247898556
44,1,29.5,38,19,35,35,983.5,988,7315,665,143,665,4445,11,3.2,846307545,8049143886,302804813,1140235180,247898556
45,5,77.5,43.5,64,26,12,935.5,1268,4992,1664,192,1664,3824,3,4,846307545,8049143886,302804813,1140235180,247898556
46,4,33,37.5,22,25,81,939.5,1082.5,14850,550,175,550,8164,27,3,846307545,8049143886,302804813,1140235180,247898556
47,4,40.5,37.5,30,25,75,972.5,1082.5,18750,750,185,750,9000,25,3,846307545,8049143886,302804813,1140235180,247898556
48,3,41.5,34,28,30,30,1092,1268,7560,840,146,840,4320,9,3.4,846307545,8049143886,302804813,1140235180,247898556
49,4,41.5,43.5,27,32,81,1092,1302,23328,864,199,864,10422,27,3,846307545,8049143886,302804813,1140235180,247898556
50,2,55.5,66,45,53,113,867,907,69165,2385,309,2385,24533,29,3.9,846307545,8049143886,302804813,1140235180,247898556
51,1,46,47.5,42,42,28,867,988,15876,1764,196,1764,6468,9,3.2,846307545,8049143886,302804813,1140235180,247898556
52,4,36.5,47.5,18,33,51,913,988,10098,594,153,594,5796,17,3,846307545,8049143886,302804813,1140235180,247898556
53,3,46,33,31,28,13,867,1042.5,3472,868,131,868,2402,4,3.4,846307545,8049143886,302804813,1140235180,247898556
54,3,36.5,33,32,19,34,913,1042.5,6080,608,136,608,4076,10,3.4,846307545,8049143886,302804813,1140235180,247898556
55,3,26,35,13,25,13,867,1082.5,1300,325,89,325,1313,4,3.4,846307545,8049143886,302804813,1140235180,247898556
56,4,39.5,35,24,24,63,893,1082.5,12096,576,159,576,6624,21,3,846307545,8049143886,302804813,1140235180,247898556
57,2,65.5,54.5,46,41,109,867,1117.5,52808,1886,283,1886,20852,28,3.9,846307545,8049143886,302804813,1140235180,247898556
58,2,76.5,66,63,48,70,867,1187,54432,3024,292,3024,18564,18,3.9,846307545,8049143886,302804813,1140235180,247898556
59,2,61.5,52.5,46,37,66,867,1268,28934,1702,232,1702,12658,17,3.9,846307545,8049143886,302804813,1140235180,247898556
60,1,61.5,44,42,35,19,867,1327.5,8820,1470,173,1470,4396,6,3.2,846307545,8049143886,302804813,1140235180,247898556
61,5,77.5,53,70,35,8,935.5,1318.5,4900,2450,218,2450,4130,2,4,846307545,8049143886,302804813,1140235180,247898556
62,2,73.5,64,63,47,85,867,828,65142,2961,305,2961,21661,22,3.9,846307545,8049143886,302804813,1140235180,247898556
63,2,65.5,64,49,45,93,947.5,828,52920,2205,281,2205,19689,24,3.9,846307545,8049143886,302804813,1140235180,247898556
64,2,41.5,64,30,53,117,1026.5,828,47700,1590,283,1590,21012,30,3.9,846307545,8049143886,302804813,1140235180,247898556
65,2,58.5,64,44,53,113,1075,828,67628,2332,307,2332,24254,29,3.9,846307545,8049143886,302804813,1140235180,247898556
66,4,32,64,17,46,42,1148,828,10948,782,168,782,6074,14,3,846307545,8049143886,302804813,1140235180,247898556
67,3,40.5,29,32,27,27,1180,828,6912,864,145,864,4050,8,3.4,846307545,8049143886,302804813,1140235180,247898556
68,4,40.5,35,24,24,63,1180,857,12096,576,159,576,6624,21,3,846307545,8049143886,302804813,1140235180,247898556
69,1,30,64,21,62,22,1227.5,828,9114,1302,188,1302,4954,7,3.2,846307545,8049143886,302804813,1140235180,247898556
70,4,34.5,64,24,47,39,1257.5,828,14664,1128,181,1128,6666,13,3,846307545,8049143886,302804813,1140235180,247898556
71,2,52.5,54,35,40,39,1026.5,1352.5,14000,1400,189,1400,7250,10,3.9,846307545,8049143886,302804813,1140235180,247898556
72,3,52.5,45.5,33,31,30,1026.5,1406.5,9207,1023,158,1023,4863,9,3.4,846307545,8049143886,302804813,1140235180,247898556
73,3,27,42,10,32,30,1086,1352.5,2880,320,114,320,2840,9,3.4,846307545,8049143886,302804813,1140235180,247898556
74,3,20.5,42,14,26,17,1113,1352.5,1820,364,97,364,1724,5,3.4,846307545,8049143886,302804813,1140235180,247898556
75,2,47.5,57.5,31,39,93,1086,1394.5,29016,1209,233,1209,14229,24,3.9,846307545,8049143886,302804813,1140235180,247898556
76,2,78.5,48.5,66,37,66,1148,1358.5,41514,2442,272,2442,16038,17,3.9,846307545,8049143886,302804813,1140235180,247898556
77,1,58.5,40,40,37,32,1233.5,1358.5,14800,1480,186,1480,6408,10,3.2,846307545,8049143886,302804813,1140235180,247898556
78,1,25,53.5,18,36,19,1233.5,1398.5,3888,648,127,648,2700,6,3.2,846307545,8049143886,302804813,1140235180,247898556
79,4,33.5,53.5,19,36,63,1258.5,1398.5,14364,684,173,684,7614,21,3,846307545,8049143886,302804813,1140235180,247898556
80,1,29,64,23,52,32,1312.5,828,11960,1196,182,1196,5996,10,3.2,846307545,8049143886,302804813,1140235180,247898556
81,1,42.5,32,32,23,25,1341.5,828,5888,736,135,736,3486,8,3.2,846307545,8049143886,302804813,1140235180,247898556
82,3,42.5,32,24,26,27,1341.5,860,4992,624,127,624,3324,8,3.4,846307545,8049143886,302804813,1140235180,247898556
83,2,71.5,80.5,57,67,117,1312.5,988,114570,3819,365,3819,32835,30,3.9,846307545,8049143886,302804813,1140235180,247898556
84,2,81.5,52.5,64,40,74,1312.5,1075.5,48640,2560,282,2560,17952,19,3.9,846307545,8049143886,302804813,1140235180,247898556
85,5,81.5,37,78,24,8,1312.5,1135,3744,1872,212,1872,3504,2,4,846307545,8049143886,302804813,1140235180,247898556
86,1,62.5,37,43,18,25,867,1378.5,6192,774,147,774,3824,8,3.2,846307545,8049143886,302804813,1140235180,247898556
87,1,62.5,36.5,43,35,16,867,1415.5,7525,1505,172,1505,4001,5,3.2,846307545,8049143886,302804813,1140235180,247898556
88,2,76.5,73.5,60,56,81,936.5,1378.5,70560,3360,313,3360,22152,21,3.9,846307545,8049143886,302804813,1140235180,247898556
89,4,38,47.5,22,30,66,1312.5,1268,14520,660,170,660,7524,22,3,846307545,8049143886,302804813,1140235180,247898556
90,4,37.5,47.5,22,29,42,1350.5,1268,8932,638,144,638,4922,14,3,846307545,8049143886,302804813,1140235180,247898556
91,5,75.5,39,68,33,12,1312.5,1322.5,6732,2244,214,2244,4668,3,4,846307545,8049143886,302804813,1140235180,247898556
92,5,79.5,29.5,70,22,8,1312.5,1368.5,3080,1540,192,1540,3012,2,4,846307545,8049143886,302804813,1140235180,247898556
93,2,55.5,64,38,52,85,797.5,828,43472,1976,265,1976,17276,22,3.9,846307545,8049143886,302804813,1140235180,247898556
94,2,58.5,53,44,35,89,794.5,988,35420,1540,247,1540,15602,23,3.9,846307545,8049143886,302804813,1140235180,247898556
95,2,58.5,45.5,39,35,46,794.5,1041,16380,1365,194,1365,8173,12,3.9,846307545,8049143886,302804813,1140235180,247898556
96,5,70.5,41,58,35,12,782.5,1093.5,6090,2030,198,2030,4262,3,4,846307545,8049143886,302804813,1140235180,247898556
97,5,70.5,37.5,69,27,8,782.5,1134.5,3726,1863,200,1863,3399,2,4,846307545,8049143886,302804813,1140235180,247898556
98,2,61.5,66,44,51,70,791.5,1187,40392,2244,260,2244,15544,18,3.9,846307545,8049143886,302804813,1140235180,247898556
99,4,35,66,24,47,39,1370,1187,14664,1128,181,1128,6666,13,3,846307545,8049143886,302804813,1140235180,247898556
100,5,65.5,44.5,64,33,8,787.5,1268,4224,2112,202,2112,3664,2,4,846307545,8049143886,302804813,1140235180,247898556
101,4,27,44,16,27,54,787.5,1319.5,7776,432,140,432,5076,18,3,846307545,8049143886,302804813,1140235180,247898556
102,4,38.5,44,21,31,57,814.5,1319.5,12369,651,161,651,6579,19,3,846307545,8049143886,302804813,1140235180,247898556
103,5,56.5,45,56,33,8,796.5,1370.5,3696,1848,186,1848,3272,2,4,846307545,8049143886,302804813,1140235180,247898556
104,1,56.5,36.5,37,19,35,796.5,1415.5,7733,703,147,703,4623,11,3.2,846307545,8049143886,302804813,1140235180,247898556
105,5,78.5,38,62,32,8,1148,1414,3968,1984,196,1984,3488,2,4,846307545,8049143886,302804813,1140235180,247898556
106,4,40.5,56.5,23,40,78,1026.5,757,23920,920,204,920,10748,26,3,846307545,8049143886,302804813,1140235180,247898556
107,4,34,56.5,19,46,54,1074,757,15732,874,184,874,7894,18,3,846307545,8049143886,302804813,1140235180,247898556
108,1,25.5,56.5,16,48,16,1108,757,3840,768,144,768,2816,5,3.2,846307545,8049143886,302804813,1140235180,247898556
109,1,43.5,36,27,31,16,1391,828,4185,837,132,837,2693,5,3.2,846307545,8049143886,302804813,1140235180,247898556
110,3,43.5,28,32,16,34,1391,864,5120,512,130,512,3776,10,3.4,846307545,8049143886,302804813,1140235180,247898556
111,2,83.5,66,64,50,66,769.5,907,54400,3200,294,3200,18248,17,3.9,846307545,8049143886,302804813,1140235180,247898556
112,3,51.5,32,32,16,20,1391,988,3072,512,116,512,2432,6,3.4,846307545,8049143886,302804813,1140235180,247898556
113,2,51.5,48.5,38,36,117,1391,1020,41040,1368,265,1368,18684,30,3.9,846307545,8049143886,302804813,1140235180,247898556
114,1,32.5,34,17,25,25,1399,1368.5,3400,425,109,425,2525,8,3.2,846307545,8049143886,302804813,1140235180,247898556
115,4,32.5,49.5,18,35,75,1399,1402.5,15750,630,181,630,8580,25,3,846307545,8049143886,302804813,1140235180,247898556
116,4,36.5,45,22,28,69,772.5,736,14168,616,169,616,7516,23,3,846307545,8049143886,302804813,1140235180,247898556
117,3,36.5,32.5,29,18,13,772.5,781,2088,522,107,522,1744,4,3.4,846307545,8049143886,302804813,1140235180,247898556
118,2,37,77.5,23,60,62,816,736,22080,1380,228,1380,11672,16,3.9,846307545,8049143886,302804813,1140235180,247898556
119,2,74.5,69.5,64,50,66,867,744,54400,3200,294,3200,18248,17,3.9,846307545,8049143886,302804813,1140235180,247898556
120,5,64.5,30,58,15,12,948.5,744,2610,870,158,870,2622,3,4,846307545,8049143886,302804813,1140235180,247898556
121,5,64.5,39.5,54,31,12,948.5,774,5022,1674,182,1674,3714,3,4,846307545,8049143886,302804813,1140235180,247898556
122,2,62.5,66.5,43,54,85,1148,747,51084,2322,279,2322,18812,22,3.9,846307545,8049143886,302804813,1140235180,247898556
123,2,74.5,66.5,63,47,85,1217.5,747,65142,2961,305,2961,21661,22,3.9,846307545,8049143886,302804813,1140235180,247898556
124,2,47.5,67.5,31,53,101,1312.5,746,42718,1643,269,1643,18611,26,3.9,846307545,8049143886,302804813,1140235180,247898556
125,2,44,67.5,29,51,74,1367,746,28101,1479,234,1479,13319,19,3.9,846307545,8049143886,302804813,1140235180,247898556
126,3,42,37,26,26,30,747.5,1370.5,6084,676,134,676,3796,9,3.4,846307545,8049143886,302804813,1140235180,247898556
127,4,42,44.5,24,32,57,747.5,1407.5,14592,768,169,768,7152,19,3,846307545,8049143886,302804813,1140235180,247898556
128,4,34,35.5,17,25,72,778.5,1468,10200,425,156,425,6473,24,3,846307545,8049143886,302804813,1140235180,247898556
129,4,40.5,35.5,27,25,54,812.5,1468,12150,675,158,675,6291,18,3,846307545,8049143886,302804813,1140235180,247898556
130,2,64.5,84,48,71,70,867,1468,61344,3408,308,3408,20068,18,3.9,846307545,8049143886,302804813,1140235180,247898556
131,5,74.5,34.5,62,31,8,938.5,1468,3844,1922,194,1922,3410,2,4,846307545,8049143886,302804813,1140235180,247898556
132,4,32,35,18,24,45,1026.5,1468,6480,432,129,432,4212,15,3,846307545,8049143886,302804813,1140235180,247898556
133,3,26.5,35,11,26,13,1058.5,1468,1144,286,87,286,1248,4,3.4,846307545,8049143886,302804813,1140235180,247898556
134,2,58.5,49,42,37,117,1026.5,1503,46620,1554,275,1554,20040,30,3.9,846307545,8049143886,302804813,1140235180,247898556
135,4,41.5,35,27,24,78,1092,1468,16848,648,180,648,8604,26,3,846307545,8049143886,302804813,1140235180,247898556
136,2,66.5,84,48,67,81,1148,1468,67536,3216,311,3216,21846,21,3.9,846307545,8049143886,302804813,1140235180,247898556
137,5,70.5,40,69,30,8,1221.5,1468,4140,2070,206,2070,3654,2,4,846307545,8049143886,302804813,1140235180,247898556
138,3,28,44,25,28,34,1221.5,1508,7000,700,140,700,4304,10,3.4,846307545,8049143886,302804813,1140235180,247898556
139,4,42.5,44,28,26,60,1249.5,1508,14560,728,168,728,7208,20,3,846307545,8049143886,302804813,1140235180,247898556
140,2,41.5,84,23,71,97,1312.5,1468,40825,1633,285,1633,19869,25,3.9,846307545,8049143886,302804813,1140235180,247898556
141,1,52,44,39,35,32,1361,1468,13650,1365,180,1365,6101,10,3.2,846307545,8049143886,302804813,1140235180,247898556
142,1,52,40,42,39,25,1361,1512,13104,1638,187,1638,5688,8,3.2,846307545,8049143886,302804813,1140235180,247898556
143,5,58.5,43,54,31,12,707,736,5022,1674,182,1674,3714,3,4,846307545,8049143886,302804813,1140235180,247898556
144,1,58.5,34.5,43,18,25,707,779,6192,774,147,774,3824,8,3.2,846307545,8049143886,302804813,1140235180,247898556
145,2,69.5,63.5,55,49,70,1418,750,48510,2695,278,2695,17255,18,3.9,846307545,8049143886,302804813,1140235180,247898556
146,2,83.5,64,69,49,78,707,828,67620,3381,314,3381,21789,20,3.9,846307545,8049143886,302804813,1140235180,247898556
147,1,46,31,34,26,25,1441.5,828,7072,884,145,884,3884,8,3.2,846307545,8049143886,302804813,1140235180,247898556
148,1,46,33,29,19,19,1441.5,859,3306,551,115,551,2375,6,3.2,846307545,8049143886,302804813,1140235180,247898556
149,5,80.5,50.5,75,35,8,707,988,5250,2625,228,2625,4385,2,4,846307545,8049143886,302804813,1140235180,247898556
150,5,80.5,41,66,30,12,707,1045.5,5940,1980,204,1980,4284,3,4,846307545,8049143886,302804813,1140235180,247898556
151,2,38,80.5,22,67,58,1449.5,988,22110,1474,236,1474,11798,15,3.9,846307545,8049143886,302804813,1140235180,247898556
152,5,86.5,42.5,75,36,8,1401,1075.5,5400,2700,230,2700,4476,2,4,846307545,8049143886,302804813,1140235180,247898556
153,5,86.5,47,77,32,12,1401,1125,7392,2464,230,2464,5080,3,4,846307545,8049143886,302804813,1140235180,247898556
154,2,77.5,66,64,55,42,707,1187,38720,3520,280,3520,13516,11,3.9,846307545,8049143886,302804813,1140235180,247898556
155,2,75.5,66,61,49,78,1412,1187,59780,2989,298,2989,20149,20,3.9,846307545,8049143886,302804813,1140235180,247898556
156,5,73.5,40.5,54,36,8,707,1268,3888,1944,188,1944,3384,2,4,846307545,8049143886,302804813,1140235180,247898556
157,2,73.5,48,55,37,78,707,1315.5,40700,2035,262,2035,16387,20,3.9,846307545,8049143886,302804813,1140235180,247898556
158,1,33.5,41,24,24,32,707,1370.5,5760,576,128,576,3648,10,3.2,846307545,8049143886,302804813,1140235180,247898556
159,4,33.5,40.5,17,24,69,707,1411.5,9384,408,151,408,6066,23,3,846307545,8049143886,302804813,1140235180,247898556
160,4,45,43.5,30,28,39,1395,1268,10920,840,155,840,5364,13,3,846307545,8049143886,302804813,1140235180,247898556
161,1,47.5,43.5,37,30,32,1440,1268,11100,1110,166,1110,5398,10,3.2,846307545,8049143886,302804813,1140235180,247898556
162,3,37,43,27,25,13,1395,1318.5,2700,675,117,675,2027,4,3.4,846307545,8049143886,302804813,1140235180,247898556
163,1,55.5,43,36,34,28,1432,1318.5,11016,1224,168,1224,5144,9,3.2,846307545,8049143886,302804813,1140235180,247898556
164,2,49,83.5,33,72,101,1438.5,1368.5,61776,2376,311,2376,23586,26,3.9,846307545,8049143886,302804813,1140235180,247898556
165,5,64.5,33,63,17,8,707,1468,2142,1071,168,1071,2351,2,4,846307545,8049143886,302804813,1140235180,247898556
166,2,64.5,51,46,37,66,707,1501,28934,1702,232,1702,12658,17,3.9,846307545,8049143886,302804813,1140235180,247898556
167,5,67.5,40,62,32,8,1420,1468,3968,1984,196,1984,3488,2,4,846307545,8049143886,302804813,1140235180,247898556
168,5,67.5,44,64,33,8,1420,1508,4224,2112,202,2112,3664,2,4,846307545,8049143886,302804813,1140235180,247898556
169,5,74.5,41.5,66,30,12,778.5,1510.5,5940,1980,204,1980,4284,3,4,846307545,8049143886,302804813,1140235180,247898556
170,5,74.5,42.5,67,23,8,938.5,1509.5,3082,1541,188,1541,2981,2,4,846307545,8049143886,302804813,1140235180,247898556
171,2,78.5,62.5,63,47,85,707,666.5,65142,2961,305,2961,21661,22,3.9,846307545,8049143886,302804813,1140235180,247898556
172,1,60.5,62.5,41,55,25,792.5,666.5,18040,2255,217,2255,7055,8,3.2,846307545,8049143886,302804813,1140235180,247898556
173,2,56.5,70.5,43,51,101,867,666.5,57018,2193,289,2193,21181,26,3.9,846307545,8049143886,302804813,1140235180,247898556
174,2,33,70.5,21,59,78,930.5,666.5,24780,1239,238,1239,13719,20,3.9,846307545,8049143886,302804813,1140235180,247898556
175,2,49.5,70.5,37,55,113,963.5,666.5,59015,2035,297,2035,22827,29,3.9,846307545,8049143886,302804813,1140235180,247898556
176,4,41.5,47,26,29,78,1026.5,666.5,19604,754,188,754,9334,26,3,846307545,8049143886,302804813,1140235180,247898556
177,4,41.5,36.5,30,26,69,1026.5,713.5,17940,780,181,780,8508,23,3,846307545,8049143886,302804813,1140235180,247898556
178,1,58.5,34,43,18,28,1075,666.5,6966,774,150,774,4190,9,3.2,846307545,8049143886,302804813,1140235180,247898556
179,2,58.5,49.5,40,36,78,1075,700.5,28800,1440,230,1440,13296,20,3.9,846307545,8049143886,302804813,1140235180,247898556
180,1,57.5,73.5,39,57,12,1148,666.5,8892,2223,204,2223,4527,4,3.2,846307545,8049143886,302804813,1140235180,247898556
181,1,32,42,29,28,28,1212.5,666.5,7308,812,142,812,4004,9,3.2,846307545,8049143886,302804813,1140235180,247898556
182,3,32,31.5,31,22,20,1212.5,708.5,4092,682,126,682,2802,6,3.4,846307545,8049143886,302804813,1140235180,247898556
183,2,47.5,73.5,28,54,39,1244.5,666.5,15120,1512,203,1512,7908,10,3.9,846307545,8049143886,302804813,1140235180,247898556
184,3,40.5,40,22,27,30,1312.5,666.5,5346,594,128,594,3534,9,3.4,846307545,8049143886,302804813,1140235180,247898556
185,3,40.5,32.5,29,23,27,1312.5,706.5,5336,667,131,667,3475,8,3.4,846307545,8049143886,302804813,1140235180,247898556
186,2,51,72.5,34,53,39,1360,666.5,18020,1802,213,1802,8588,10,3.9,846307545,8049143886,302804813,1140235180,247898556
187,2,69.5,76.5,59,66,105,1418,666.5,105138,3894,355,3894,30144,27,3.9,846307545,8049143886,302804813,1140235180,247898556
